0.000000000000000000e+00,2.796900407302052471e+00,2.110523537835879981e+00,1.222788578993020847e+00,2.285460797824811152e+00,2.554841087125596870e-16,-2.224795273472287782e+00,-1.351769835934178099e+00,-4.286226515176729812e+00,-4.388488566149801873e-01,-3.946129469992163344e-16,1.764322032898264947e+00,8.783518630156089690e-01,4.924291036142000699e+00,1.024649044930158848e+00,3.448202304642743317e-16,-1.573940822573282050e+00,-9.898426853194371988e-01,-4.619273947506482791e+00,-2.540556423875193648e+00,-1.974275848609636760e-15
0.000000000000000000e+00,1.787528683793811191e-02,3.651225791631678569e-02,1.518699983418795273e-02,2.355833740244125257e-02,3.021062978196019017e-18,-3.874814074776499612e-02,-3.778483712850787268e-02,-5.076191631016332279e-02,-2.942767562863621289e-02,-5.590906588414106559e-18,5.536126926764348144e-02,2.892842629831157003e-02,2.953745474959874190e-02,6.140734406162965363e-03,1.347863083246126523e-17,-1.920904378781967264e-02,-2.239667860804011798e-02,-1.109235907436884223e-02,-4.872915744499518170e-02,-2.045992900845952839e-17
0.000000000000000000e+00,1.588014955450236743e+00,1.928888088190779948e+00,3.805263230880269187e+00,2.176999841487814891e+00,2.399802708596215384e-16,-1.486812570381935039e+00,-2.243905233485555151e+00,-2.797693558548689730e+00,-6.793008462538145942e-01,-3.283557255267135572e-16,1.302021894565089877e+00,2.097340639651156025e+00,1.843515778262512672e+00,1.009151626675717672e+00,3.533258202365643258e-16,-1.902388091276286719e+00,-1.827858691445183981e+00,-2.623785259068609932e+00,-6.962887072329997373e-01,-1.572889081988119373e-15
0.000000000000000000e+00,1.064489349027885279e+00,1.021075774432169458e+00,2.153859514550900300e+00,1.204435205437943912e+00,2.408067865480534906e-16,-8.014826908064046629e-01,-2.120894867333970257e+00,-2.166629068462011531e+00,-8.857230234813054937e-01,-2.620008888380193793e-16,6.658587693475214175e-01,6.921916355561119616e-01,2.073387048255162846e+00,5.842915039390761400e-01,9.196206574618582766e-17,-7.192273103477188068e-01,-2.923583723038112869e-01,-9.289638870665984927e-01,-1.577020450425671294e+00,-1.320111861372003184e-15
0.000000000000000000e+00,5.152073197448301389e-01,1.175146045477903911e+00,1.186279594682067229e+00,3.460261105924619662e-01,3.564561637053094308e-17,-5.089443776652714801e-02,-9.250604600579998005e-01,-7.790171397857856839e-01,-6.297300450031838581e-01,-3.648187585038255085e-16,9.931443566423800995e-01,1.454043103328463982e+00,2.103865664733332252e+00,7.617784937348955898e-01,5.392435527909471992e-16,-1.235850044885954624e+00,-1.063365917357297796e+00,-7.577552660362562031e-01,-5.091067772427256832e-01,-4.413801816951789616e-16
0.000000000000000000e+00,1.322694371046427841e+00,4.691783747008543060e+00,2.577504412634724851e+00,1.316971868744500895e+00,3.577165834452871385e-16,-2.692320996258049437e+00,-4.361663628106431823e+00,-5.163511715806611058e+00,-9.232834067428487002e-01,-1.394012835693188868e-15,2.401034113835345263e+00,1.778059773645059627e+00,3.108373217927000720e+00,9.047108995614808746e-01,7.813606874274821019e-16,-1.158751327638530171e+00,-1.115444434373020099e+00,-2.241984960338849753e+00,-3.695426874550340468e+00,-2.043137936919993452e-15
0.000000000000000000e+00,8.309747267924652570e-02,1.364889373978129261e-01,1.167175046456657012e-01,8.859562871302520404e-02,3.428417458131335838e-18,-5.915902622699900637e-02,-1.890419427099402361e-01,-6.500424930279391500e-02,-4.146138220457363383e-02,-2.280783208436733901e-17,4.592303276376658028e-02,1.051085642732627334e-01,1.827289862207069071e-01,6.953528925135202265e-02,3.903855489534787887e-17,-1.585912275445071351e-01,-2.372780026909550311e-01,-7.810637941822451413e-02,-1.765608722719907431e-01,-4.621687420816013805e-17
0.000000000000000000e+00,6.837053347878174758e-02,1.062164990020807442e-01,9.443797324234448620e-02,7.563814262653853482e-02,1.679151493756494342e-17,-8.586504980988377000e-02,-1.347348913738609100e-01,-1.260475277798839278e-01,-9.839498564125236102e-02,-2.667732921543911372e-17,6.677110631715846290e-02,1.618012224812373778e-01,2.852299868299422100e-02,1.103014219118513967e-01,4.469974724652136524e-17,-5.408373544065752520e-02,-1.395138155310533465e-02,-1.450283774190141428e-01,-7.756018211505250060e-02,-5.898168887935040081e-17
0.000000000000000000e+00,1.352472587903810752e-01,8.724756678948860644e-01,7.100257616753270495e-01,7.728357552684191889e-01,1.579766133172207001e-16,-9.233383753100536939e-01,-7.823053585231638518e-01,-1.016948908478592373e-01,-2.645603768964637226e-01,-2.482673012853557419e-16,6.447629649386301676e-01,5.207200134182273787e-01,4.253447057124239983e-01,5.086712740652020726e-01,2.885442496931500928e-16,-2.475973704194825153e-01,-6.635765332887932910e-01,-1.465441136658892418e+00,-5.229462350111681035e-01,-6.690139139297726083e-16
0.000000000000000000e+00,2.551889886701025345e-02,5.977319823273437305e-02,5.559719158338742584e-02,9.082888033305897002e-03,6.745534924725406282e-18,-1.584357603442239706e-02,-1.270857657826757366e-02,-2.681092901635880044e-02,-2.029853551877099094e-02,-1.088485405287843951e-17,3.918483528976283298e-02,2.638249064327290519e-02,6.108420360353990913e-02,4.569564046746688035e-02,4.582143174922283928e-17,-4.963835217538829087e-02,-1.887286359088153828e-02,-5.566953333100390505e-02,-3.349512206633788181e-02,-4.283502576792715513e-17
0.000000000000000000e+00,2.074739630424021541e+00,3.278829028408025259e+00,1.513528194560247897e+00,6.871598349815200013e-01,2.424174028153077798e-16,-2.551332129448633079e+00,-1.913317929314058530e+00,-4.482792067606863995e+00,-7.937694591228646734e-01,-2.937870982184154462e-16,1.133315968844206489e+00,1.547924539418676249e+00,4.078481053115400101e+00,1.837718442393434293e+00,9.993609231546354716e-17,-2.213746433962489935e+00,-1.709507578913656900e+00,-3.605962110198256410e-01,-2.010502881050214796e+00,-1.124176170311438298e-15
0.000000000000000000e+00,1.045618506559353955e+00,2.816557272925967137e+00,1.985386523089349486e+00,1.116348057539615635e+00,3.964437488935630255e-16,-3.538757648944501177e+00,-4.202814825798392384e+00,-3.176318439136655236e+00,-1.736291074005229085e+00,-2.717353571149687773e-16,1.167662114034931919e+00,3.636439399969606523e+00,3.551094714246157746e+00,1.155795521221024691e+00,7.809848048776023578e-16,-1.617301590758672525e+00,-4.326259758505287323e+00,-3.119470139896582506e+00,-1.886679442032288989e+00,-1.568123232643236175e-15
0.000000000000000000e+00,1.658982836004162797e-01,2.557879335452914460e-02,3.022940003726865554e-01,2.291408485293576214e-01,6.242330963991008723e-17,-3.179403257038996844e-01,-3.639587058765494931e-01,-2.941766088181199112e-01,-2.621686594974684259e-01,-5.696126224443008208e-17,1.136595992960641038e-01,8.079402577579397615e-02,2.286426095443257756e-01,4.021473894605395033e-02,1.512533194774919015e-16,-1.107828927568381139e-01,-2.529151983145826454e-01,-3.393960091086407616e-01,-3.395109686170855734e-01,-6.860464414857150158e-17
0.000000000000000000e+00,1.489346076608977776e-01,4.939168047562800812e-01,2.682189579349992803e-01,1.756394179972659841e-01,1.768102333355384671e-17,-1.731102011707117902e-02,-7.368161502149298547e-01,-1.654385004879171117e-01,-8.883989389175760143e-02,-7.901112930592129428e-17,2.308724625442650780e-01,1.646921615839274655e-01,4.132166185504680955e-01,1.530858279834905744e-01,1.772869754298589057e-16,-3.413858767174273168e-01,-3.906475851314610281e-01,-6.217743117739651382e-01,-4.418546387351251492e-01,-1.305808828620534639e-16
0.000000000000000000e+00,1.046162494348676697e+00,2.968302494032589167e-01,9.234786507398653477e-01,9.487696097418741870e-01,9.135860762556022804e-17,-3.610169551069215554e-01,-9.289111270909264917e-01,-1.062962632036883875e-01,-9.430582188731965188e-01,-5.840867674899051258e-16,4.367443062380431118e-01,1.408582846242086850e+00,1.407732910459319919e+00,4.090146210891760781e-01,7.055526177177734530e-16,-8.663994893238842199e-01,-5.680158412231102183e-01,-1.121403402232151070e+00,-8.227419023842820200e-01,-3.176647961822975836e-16
0.000000000000000000e+00,5.652276888122372833e-01,1.224701394686836808e+00,9.586058854831369658e-01,7.087904843065871985e-01,1.317849541431610414e-16,-1.521363804182356838e-01,-1.416952699333010601e+00,-4.282514185760884495e-01,-3.800560391904119206e-01,-1.582713431591849036e-16,4.565423037378614768e-01,8.667054466642968302e-01,1.377932202807996998e+00,5.705039555065979373e-01,3.154178419675897382e-16,-6.171551099722152323e-01,-8.606100705229308145e-01,-1.385079292943232288e+00,-7.657594011162660586e-01,-4.673535390470014423e-16
0.000000000000000000e+00,1.468235208176995377e+00,5.741996253541471473e-01,1.809324344035667220e+00,5.878695588466240629e-01,3.239697080614134920e-16,-1.011472320055664786e+00,-1.079065372005992174e+00,-1.842665699860315032e+00,-7.610452381770955732e-01,-3.432436976551357163e-16,1.900507468657716137e+00,1.364975769543994133e+00,8.957118158300944044e-01,1.212467809105720828e+00,1.746303611057324212e-15,-1.349389697200647165e+00,-1.854025690260341142e+00,-1.378820122979969032e+00,-1.148764195861789350e+00,-8.099758115756827672e-16
0.000000000000000000e+00,1.327509736837830523e-01,2.877898499640829111e-01,1.808088749085069724e-01,1.585116150394526024e-01,5.595057192855675054e-17,-9.412973471188942898e-02,-3.488385797418405154e-01,-4.280068483805178903e-01,-3.749360498167713662e-01,-4.422418573719514933e-17,1.580671816946588315e-01,2.742809561940580121e-01,2.163196284680731218e-01,8.683957230848746156e-02,6.686836031131854700e-17,-2.014301060254706510e-01,-1.020592848138522496e-01,-3.052536567814896351e-01,-1.165441281408342855e-01,-1.302579021234806623e-16
0.000000000000000000e+00,4.150693733921876349e-01,2.185180610227748677e+00,6.632717202181349636e-01,1.219670047379535660e+00,1.429209818983295593e-16,-9.742977876968050843e-01,-4.402485296457086528e-01,-5.962563585636063701e-01,-3.481080069819210698e-01,-2.080432952593304275e-16,9.274899531319911183e-01,1.282078150088900026e+00,1.710867215766989746e+00,1.170083066935074800e+00,1.326870225684795718e-16,-7.657985115357963668e-01,-8.760019658912351348e-01,-1.092515181132243773e+00,-1.186015820979042568e+00,-2.500166562348559695e-16
0.000000000000000000e+00,2.111510767201828287e+00,5.035290424550763255e+00,5.218705702999377749e+00,1.784749574680338347e+00,2.491257225089242339e-16,-3.231673134217484922e+00,-1.154547391340206453e+00,-5.458852553638423366e+00,-1.387681299189961415e+00,-9.185288508855509634e-16,7.755271584875336188e-01,1.384465965023686351e+00,2.970207475968860145e+00,1.217467037902704829e+00,2.552386649744896837e-15,-2.277742696643274112e+00,-3.528222288661599482e+00,-1.971132862642041683e+00,-2.650250270245833484e+00,-1.647388874200504400e-15
0.000000000000000000e+00,8.761343143390872834e-01,7.453957900687452343e-01,3.386136087739887723e-01,7.393889018921814271e-01,6.589972915481698526e-17,-1.978057201476515869e+00,-4.963314508102562583e-01,-1.497519032858950050e+00,-7.324279016620092175e-01,-2.346683477726841950e-16,5.258742346981457594e-01,5.947216016932314053e-01,1.738662668064067107e+00,8.532788299500536633e-01,8.274742709216820411e-16,-1.281006342249308982e+00,-1.232271776856957546e+00,-7.496226919919516396e-01,-2.941671280079040662e-01,-5.557809545096773475e-16
0.000000000000000000e+00,6.888049414680711413e-01,7.784882725607742415e-01,1.399613970967873655e+00,1.006239295362883368e+00,2.111438801824615867e-16,-7.706826458607045627e-01,-1.022117474939570725e+00,-4.084173581177230616e-01,-6.321464503529652390e-01,-2.683026096107024826e-16,2.891985605639442736e-01,1.238081717090090628e+00,1.879842542374835945e+00,9.313761294543371205e-01,4.901191382126528220e-16,-2.118968505472186570e-01,-5.055545571513868630e-01,-9.149373607590836066e-01,-6.372475633505053638e-01,-9.749028722540004327e-16
0.000000000000000000e+00,3.132977443461141820e-01,1.346783426007147177e+00,6.532699243742802198e-01,7.002286188829006663e-01,7.936455906317779358e-17,-8.938702774622232505e-01,-6.302305268251922055e-01,-1.302103195142128245e+00,-2.297213195449415435e-01,-2.857069136395051165e-16,2.799341960802639862e-01,1.095968739694502148e+00,1.422737419132032555e+00,3.950690732855250409e-01,2.456210954688189864e-16,-3.541318349525739428e-01,-8.037321722362568144e-01,-4.504730668516632175e-01,-1.091223950893800559e-01,-3.984286876610939632e-16
0.000000000000000000e+00,2.001954146408929880e+00,5.524130217561395106e+00,1.727001175236508201e+00,2.812450050748223962e+00,1.704414851667322540e-16,-1.636948198058590931e+00,-2.219228825106803971e+00,-3.940235949839747120e-01,-1.098116710265448104e+00,-4.558743316857509468e-16,1.907728221338914620e+00,4.513930716248453212e-01,2.129875881309740981e-01,2.170908286306483692e+00,8.875868067785181455e-16,-6.011030024505940039e-01,-2.192055643666656728e+00,-2.339447365521503119e+00,-1.082676497378522562e+00,-1.162046460642475602e-15
0.000000000000000000e+00,2.930484812662000227e+00,2.377009184438923839e+00,5.494257466296867953e+00,5.065264506873311534e-01,2.852796066937330709e-16,-5.604072717139373383e-01,-1.981441914593796483e+00,-2.030847726248587559e+00,-2.351030936523657466e+00,-2.906157706630671725e-16,1.643039727300014574e+00,1.831156419597607110e+00,3.864840844558754540e-01,1.216553620543678660e+00,1.780540617749317344e-15,-1.614675233819860889e+00,-1.711486542146315237e+00,-5.965031860458793744e+00,-2.114372972919527527e+00,-7.604504099306750875e-16
0.000000000000000000e+00,5.169862696315546263e-02,3.555084807019238957e-02,4.667840746766480781e-02,1.204963894937700550e-02,1.084786843476579440e-17,-2.407001822944643266e-02,-3.901052927780897239e-02,-3.661934243073491219e-02,-1.164385181269632710e-02,-1.316445431183289677e-17,7.859672849332351163e-02,3.591023494509024139e-02,6.346663827987603090e-02,2.824032438602864722e-02,5.140956355438845231e-17,-7.923661827283039194e-02,-1.028127444760564418e-01,-1.094044113528793299e-01,-2.123681478396849398e-02,-4.696118693669214468e-17
0.000000000000000000e+00,9.238163211311475331e-01,8.749820855306972289e-01,7.104774905865304246e-01,7.623953247829139412e-01,6.599317782256038821e-17,-5.945127772269234168e-01,-1.956170445336833374e+00,-4.073350274825755513e-01,-5.896974451245301507e-01,-3.462816228382099452e-16,3.339017681607252264e-02,1.922400392795053647e-01,7.359392204330047482e-01,5.822994857579983918e-01,2.789560506776713769e-16,-2.962888892268145113e-01,-7.290838216036269470e-01,-9.098756178497224845e-01,-1.541261111715144239e-01,-7.317121133326897469e-16
0.000000000000000000e+00,3.045635451065741073e+00,4.353679395170170885e+00,2.444259054315125024e+00,1.728806614070035885e-01,6.562738950346875959e-16,-1.712738558834990155e+00,-2.308019809290765778e+00,-3.085599285534494918e+00,-1.263865686462996241e+00,-3.795453392133550301e-16,1.645252799328245752e+00,2.508212049475949001e+00,1.955658373404453476e+00,1.733503408053026495e+00,1.058652579721137753e-15,-2.099972278055688424e+00,-1.786092583867551875e+00,-1.454721820391491560e+00,-1.461920023181468409e+00,-1.259918801054797739e-15
0.000000000000000000e+00,1.069099739029900187e+00,3.891472994283882159e-01,2.005782648887466380e+00,1.037759184781261279e+00,2.773784606942202902e-16,-1.684114276166328583e+00,-9.315711256418210962e-01,-5.558389792709786947e-01,-1.362072827804424735e+00,-5.063568761547566602e-16,6.456136580447345841e-01,1.451263549133040121e+00,1.727102876296841449e+00,1.459266183767089942e+00,7.383714434222811888e-16,-9.557796386745174289e-01,-4.086222773692470334e+00,-1.411481185582065034e+00,-9.359389428787517895e-01,-4.228305277450869677e-16
0.000000000000000000e+00,3.051307753981882809e-01,9.417602612241589011e-01,1.057778278379687409e+00,4.245403879393855884e-01,1.067741411007097883e-16,-1.125425912041612131e-01,-3.530529792919999132e-01,-7.952459047525677338e-01,-2.538496968179774771e-01,-1.655845329847507546e-16,4.366800215922406192e-01,5.321191083786789289e-01,3.296800712106606190e-01,3.598759204423171432e-01,2.956446213278104925e-16,-3.915369197965682391e-01,-8.984127585670919069e-01,-1.046084759525515606e+00,-3.337709279858828704e-01,-4.898707683570166832e-16
0.000000000000000000e+00,1.442359632885663601e+00,2.079907008015506875e+00,2.938942755764715198e+00,4.498468898272313665e-01,3.513793331568314980e-16,-9.012574115616833748e-01,-1.333850108093538323e+00,-2.974915125173710706e+00,-1.253269110091210115e+00,-7.187840697840429902e-16,1.097664307358840796e+00,1.731410663103227554e+00,1.391633892013297347e+00,1.644890970859372636e+00,1.270358878275484391e-15,-9.418263900476911976e-01,-3.476864238594600476e+00,-2.551415776560475468e+00,-1.885986931189458149e+00,-2.495200251224651387e-16
0.000000000000000000e+00,3.194707010969592420e-01,6.386274079521973013e-01,5.210730678124272375e-01,1.326860884412021102e-01,5.094149523087396497e-17,-1.910078231822737727e-01,-4.784969994993685249e-01,-1.026384119503043424e+00,-6.669125060184401266e-02,-1.682053339700929843e-16,3.309145347704986473e-01,5.352554705383010258e-01,6.318220460172954134e-01,1.197658040946792540e-01,1.304887744460436053e-16,-2.953924601421181739e-01,-6.691246588856635258e-01,-1.023419880326799508e-01,-9.007896750750547799e-02,-2.348546052995836542e-16
0.000000000000000000e+00,1.327310266773639152e-03,5.723988137740393910e-03,2.201196973884520652e-03,4.709228355997734853e-04,4.675837412278989532e-19,-4.981201714663676967e-04,-4.209760093631675221e-03,-1.734367682912870464e-03,-3.291747955351343857e-03,-7.953907917526093862e-19,2.474639860917219724e-03,3.079461888754732920e-03,7.871048970450014032e-03,2.347407941872806450e-03,1.295989664667610174e-18,-3.791841246690955645e-03,-1.354012608821437633e-03,-3.490551448619543581e-03,-8.816155209041659198e-04,-5.828559228485718543e-19
0.000000000000000000e+00,3.872453768764499427e-01,3.857404588659520961e-01,8.178005585113093945e-01,2.692147721876751998e-01,5.439997781859287616e-17,-1.383270614149779421e-01,-1.659595021691540051e-01,-4.106196608180846530e-01,-1.117114242485336834e-01,-4.792194468323692057e-17,2.185363025392250136e-01,2.558432860861887398e-02,5.547244046370831683e-01,8.028744114370943430e-02,3.243408965464695546e-16,-3.251520002918876773e-01,-4.534499859879115857e-01,-2.492500847085008242e-01,-1.913498321029811766e-01,-3.133483488584970250e-16
0.000000000000000000e+00,2.392356157179190035e+00,2.106304098742217690e+00,4.841985880911884976e+00,1.262391752132024925e+00,3.425532798215866974e-16,-2.297539815296506749e+00,-4.163014957515328796e+00,-5.084480810623149161e+00,-2.292693043779598927e+00,-9.503205360462551060e-16,8.921361582347323571e-01,2.733262708591309487e+00,4.100590873722024021e+00,2.237142890478302615e+00,6.470375386380371767e-16,-6.570652167082261519e-01,-1.558110826264336168e+00,-2.766079804989955093e+00,-3.875437375964476683e+00,-1.073734051998841850e-15
0.000000000000000000e+00,3.798477842889807499e-01,8.598726626703200315e-01,6.252869143452491896e-01,3.944044921413658034e-01,1.088897389178888568e-16,-8.022766714535495280e-01,-7.713388808109031825e-01,-1.381566461388462619e+00,-2.656788962010219191e-01,-4.095338500122176486e-16,5.226764816849874817e-01,1.225068480679828209e+00,1.681804763361001376e+00,4.708983107284004377e-01,1.449038149569204058e-16,-2.697247956330989793e-01,-1.629714122637168527e+00,-4.068877967569341503e-01,-5.149285124712744688e-01,-1.186811214319128462e-15
0.000000000000000000e+00,1.493280651714656182e+00,2.040328432322189300e+00,3.607365633354736811e+00,3.818487076244238665e+00,2.347360422672409859e-16,-3.142908849740090105e+00,-1.538038689105879930e+00,-3.026848758575055420e+00,-5.201720534152954878e-01,-2.824600301148861554e-16,4.706678561595629695e-01,1.124043318990252116e+00,3.391859578525506347e+00,1.415655878438946136e+00,7.047356301347505448e-16,-4.452207744332103423e-01,-2.951478317470916490e+00,-1.036872141112513024e+00,-2.211489961233305657e+00,-1.645223605917215951e-15
0.000000000000000000e+00,1.438300329303447533e+00,8.986298901845001241e-01,2.783116354444572949e+00,1.029222744750468266e+00,1.437205423616170559e-16,-7.675026602109557006e-01,-1.838900352790670878e+00,-1.598087617667986460e-01,-8.027336910203458631e-01,-3.592345413431697903e-16,1.804785221956355379e+00,2.678744993193493684e+00,2.375129322452795844e+00,1.456343026408101426e+00,7.474778288353677326e-16,-1.660781607769410639e+00,-4.242630846175581283e+00,-1.572829603006356658e+00,-1.486855547175777170e+00,-4.218054184761980464e-16
0.000000000000000000e+00,4.994641375654136906e-01,5.619780161691365628e-01,1.211336974250850629e+00,3.648384765095922799e-01,8.937684580932978573e-17,-6.362748617386621008e-01,-9.374534113615988762e-01,-7.073094736175055131e-01,-3.289485210341025478e-01,-8.300016654387032232e-17,3.810064178784707822e-01,6.070644266620294216e-01,7.724537072099547652e-01,3.602756208791509374e-01,3.473148940475135397e-16,-1.813672516847323890e-01,-7.041750768828587415e-01,-4.639238267093292456e-01,-4.111961328058993392e-01,-2.548803321968116170e-16
0.000000000000000000e+00,2.899067540020299205e-01,1.442049386482133488e-01,4.322534422778836483e-01,4.242823950291344515e-01,2.788971083827815226e-17,-9.149994743239759920e-01,-2.490594542311152237e-01,-1.362323705839226795e+00,-2.245768420105352312e-02,-2.135463819408653986e-16,7.611494990243869996e-01,1.122633623982680851e+00,5.748505590170874813e-01,5.451541690617727198e-01,9.902433525809173402e-17,-1.965635647086043658e-01,-9.134685310335498576e-01,-6.084545261710906372e-01,-6.452129730436353405e-01,-1.957928475018400698e-16
0.000000000000000000e+00,2.263725295633210344e+00,3.613362932543759953e+00,2.542934357563769954e+00,2.419758390103243340e+00,2.283095515192920551e-16,-1.314127232665904366e+00,-1.711203886044253331e+00,-1.200411913670789366e+00,-6.211309537955369553e-01,-2.251495034298542722e-16,2.662843038337056267e+00,2.517598682934507170e+00,2.244197635895484488e+00,6.925739355994788848e-01,1.789387371157241744e-15,-5.563709381165663492e-01,-2.731292267424222153e+00,-1.269035009954637916e+00,-1.609529935325675343e+00,-5.608455708227022896e-16
0.000000000000000000e+00,1.576859188727779415e-01,6.050228134963371307e-01,5.460099964970718256e-01,2.778613209803757478e-01,2.380526467414487547e-17,-3.212622363045044005e-01,-6.138185267162536984e-01,-8.805926731865084678e-01,-2.818507658354807988e-01,-7.778423805072422699e-17,2.509249242049497730e-01,5.814438030310458139e-01,6.274241383409343564e-01,2.267391803006403583e-01,1.686791076655582131e-16,-3.182951605813716944e-01,-9.852066655314780652e-01,-7.600221261131003825e-01,-2.941502017577087846e-01,-2.795984742634746673e-16
0.000000000000000000e+00,2.608743382168944525e+00,1.613236781923512719e+00,2.103564878402361060e+00,2.859558176400506468e+00,5.321736786730957804e-16,-1.101890001178289280e+00,-1.657095228130959219e+00,-3.102084464830003441e+00,-1.329055109378854738e+00,-6.753609232876257706e-16,2.004857627265169029e+00,2.556977775153538524e+00,3.231349947467325734e+00,2.366194220223690081e+00,8.254372889095953898e-16,-2.925678768962325371e+00,-2.190499343710617719e+00,-4.389482606996158998e-01,-3.327736521528553926e+00,-1.741370481498062879e-15
0.000000000000000000e+00,2.604456970936523952e+00,1.892130728224150849e+00,3.567716827677637426e+00,2.355894891217743314e+00,3.714414585440504175e-16,-7.497980106281596502e-01,-3.370669483668908395e+00,-3.774390816690197603e+00,-1.732697232253886943e+00,-3.607483259260192639e-16,2.881419807971873581e+00,1.124019382463119499e+00,1.454677186028966673e+00,3.993132714836208352e-01,1.599730077335453722e-15,-1.477971625369268294e+00,-3.536478390670894090e+00,-2.811546109775787450e+00,-1.429945856012322158e+00,-1.069697372024523642e-15
0.000000000000000000e+00,2.152164118950894434e+00,8.932839034604094230e-01,2.673661606478093256e-01,1.198238980161734357e+00,4.107353089854041317e-16,-2.690523841023299556e-01,-1.244890196743120070e+00,-1.643044243904332680e+00,-2.122228099763148468e-01,-9.046583415853423003e-16,1.163180394348348967e+00,7.622524098561567207e+00,2.591672578724859566e-01,1.310380529921753245e+00,1.898632086698168119e-15,-2.766268012447499203e+00,-4.917336721147868572e-01,-1.802057222323372399e+00,-2.322689857249669920e+00,-1.801212754724492531e-15
0.000000000000000000e+00,1.001868719112774669e-01,4.433040426546874246e-01,1.100150192490749523e+00,3.307552720993974238e-01,8.889817322512052119e-17,-5.786140825294691092e-01,-1.443995919570973729e+00,-1.209113853084172741e+00,-4.606677461964560072e-01,-2.480129945294269318e-16,5.744905747723108025e-01,4.978865519090316938e-01,2.620213566098936186e-01,2.573199524232593904e-01,6.853786778447630282e-16,-7.416180684935844702e-01,-5.012399793578782292e-01,-7.977614932747101317e-01,-1.041998615880199264e+00,-4.949087705422459410e-16
0.000000000000000000e+00,3.916690469554081067e-01,1.677200031904590771e+00,1.322797154009344167e+00,1.500465012646382990e+00,1.323770130826179685e-16,-9.066728065260325486e-01,-1.076365773570362672e+00,-1.142091509599728161e+00,-5.252047392561175476e-01,-4.652918649858015617e-16,8.375754753564409461e-01,6.005540217659203206e-01,1.273693226076939133e+00,4.901182898680236932e-01,5.914814653775489588e-16,-1.322551940873054610e-01,-1.267742418856076414e+00,-1.113493267023685229e+00,-7.487827341880690657e-01,-3.726380098334061748e-16
0.000000000000000000e+00,3.559994369188682062e-02,2.583464088431821071e-01,1.370559793894577105e-01,4.840314410478103319e-02,6.712626684785947150e-18,-5.386532813626147137e-02,-2.055315339153510612e-01,-9.934559955488994620e-02,-3.169209274034588686e-02,-2.815734492837030968e-17,5.952028232279825415e-02,1.873809354128683213e-02,1.307407359877610364e-01,1.686000119475024039e-01,1.015116121307332881e-16,-8.625270701292861442e-02,-1.674281665647227579e-01,-2.459956182303621175e-01,-3.089499682252189183e-02,-8.745661831222877747e-17
